created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:39:47 +0000 2022,None,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523553301463445504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beam me up, Scotty, there’s no intelligent life form down here.  Akıllı bir yaşam formuna rastlanmadı.  İşimize bakalım. Ne halleri varsa görsünler.",Wed Feb 17 12:25:02 +0000 2010,277,False,None,115040946,eounal
Mon May 09 06:39:48 +0000 2022,None,1522875260781142017,retweet,RT @OzgurKarabatCHP: 1) ÇÖKÜŞ SÜRECİ BAŞLADI Büyük bir kur krizi ile karşı karşıyayız ve AKP’nin artık yapacağı bir şey yok. AKP’nin inşa e…,1523553302000111616,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Aug 22 16:30:49 +0000 2020,2967,False,None,1297209472662884358,osmande96563807
Mon May 09 06:39:48 +0000 2022,4112249993,,,@HarbimiDiyon @Akparti @fenerium Süper yaaa,1523553303778406401,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dijital Haber ve Yorum,Tue Aug 30 09:37:28 +0000 2016,95236,False,"İstanbul, Türkiye",770556029222486016,MediaMuhtari
Mon May 09 06:39:48 +0000 2022,None,1523549363733028864,retweet,RT @HH__hulya: 📍Fatih Erbakan'dan Mansur Yavaş' çıkışı:  💬Cumhurbaşkanı adayı olmalı . *Mansur'da nasıl bir ışık gördü acaba !?,1523553303879032833,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",_______________Hilal Bıyıklı___________BOZKURTLAR______________________________Bizim_____Çocuklar,Sat May 30 06:21:20 +0000 2020,786,False,None,1266615194752618496,AltayBostanl
Mon May 09 06:39:48 +0000 2022,None,1523303172982247424,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553304953114624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:39:48 +0000 2022,None,,,Diş hastanesindeyim yaklaşık 30 dkdır gamzwdeyim deva bulmam çalıyor,1523553305678413824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lorindir her daim nokta.,Sat Feb 26 10:06:49 +0000 2022,19,False,None,1497513419116797955,soparnokta31
Mon May 09 06:39:50 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523553310414094341,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 29 16:29:06 +0000 2020,1678,False,"ALTAYLAR,  ÖTÜKEN.  ERZURUM.",1288511718688161792,hasan_tokgoz3
Mon May 09 06:39:50 +0000 2022,2848720725,,,@Nmn_bkr kızilderili lerin totem i çin hindistan.ın budası daha orjinal chp li belediyelerin yaptırdığı beşpara… https://t.co/vYYy0rGOjw,1523553310648979456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 08 06:30:27 +0000 2022,34,False,None,1490935917225328640,KursatOsmanl
Mon May 09 06:39:50 +0000 2022,1454557972823265283,,,@_lavini_a Aslında akp hepsi,1523553312942878720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Salçalık tweetler,Fri Jun 03 04:57:05 +0000 2016,494,False,Türkiye,738595335086346242,UzakYol61
Mon May 09 06:39:52 +0000 2022,None,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523553322158145537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 29 19:05:30 +0000 2016,631,False,None,704381999847481344,sepilozkan65
Mon May 09 06:39:53 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523553322724040704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","http://antoloji.com/emir_kaptan Ben buyum işte, Emir kaptan,  Hayallerine ve Bandırma'ya Aşık adam.",Sat Apr 03 14:21:06 +0000 2010,1225,False,BANDIRMA,129203438,emirkaptan
Mon May 09 06:39:53 +0000 2022,None,1523332296799096832,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553323663511552,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:39:55 +0000 2022,None,1523335229649211393,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553333809942529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:39:55 +0000 2022,80549263,,,@t24comtr Sizin de CHP ye minnet borcunuz olduğunu düşünüyorum.,1523553334136770560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BAĞIMSIZLIK BENİM KARAKTERİMDİR.,Thu Jan 25 17:22:08 +0000 2018,159,False,"Edremit, Türkiye",956577940711575554,Mslm45118308
Mon May 09 06:39:56 +0000 2022,None,1522868841944080385,retweet,"RT @aytugatici: CHP’nin SIRTI NEDEN YERE GELMEZ? Bugün Bayburt’ta Sevgili Zülküf Tuylu ile karşılaştım. Çok etkilendim, çok duygulandım. Ke…",1523553339178614784,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",trt emeklisi,Sat Mar 22 22:05:20 +0000 2014,96,False,"İstanbul, Türkiye",2429692305,EvciHayrettin
Mon May 09 06:39:57 +0000 2022,806164767635361792,,,@tele1comtr Niye? Yüzünüzü AKP'ye mi verdiniz en yüzünüz mü kalmamış...,1523553340122034176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bilmin ve teknolojiden ayrılmayan...   Yıllar geçtikten sonra yazılıma tekrar dönen... Zooteknist, Arısever... ATATÜRK KIRMIZI ÇİZGİMDİR. Pis bozarım...",Tue Nov 09 20:34:22 +0000 2021,116,False,Adıyaman,1458171063964250116,YBulucay
Mon May 09 06:39:57 +0000 2022,None,1523550836126756864,retweet,"RT @eha_medya: CHP yandaşları tarafından eleştirilen İBB Başkanı Ekrem İmamoğlu'na bir tepki de Fatih Portakal'dan geldi ▪️Portakal, İmamo…",1523553341812273158,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jun 24 18:25:40 +0000 2011,358,False,None,323371844,ch_yeyen
Mon May 09 06:39:57 +0000 2022,2848720725,,,@Nmn_bkr Tunç soyer'in tek icraatı tüm Chp belediyelerinin tüm icraatlarını gölgede bırakır Çanakkale'de binlerce a… https://t.co/jSqtf67aJR,1523553342278234112,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",eğlenceli,Mon Feb 08 21:17:00 +0000 2021,1593,False,None,1358887511301455877,Sarlarn41741508
Mon May 09 06:39:58 +0000 2022,None,1523332273918992384,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553344056610816,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:39:58 +0000 2022,582063133,,,@ozan_blk07 Ozan bey AKP bişi yapmıyor sizinkiler goltuk gavgası yapıyor bide milletin aklıyla oynamayın AKP oyun guruyordiye.,1523553345113264128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Haber Siyaset Gündem Türkiye Siyaseti Spor Politikacılar Süper Lig Futbol,Thu Oct 27 18:51:59 +0000 2016,2105,False,niğde,791714074509926404,TatlNiyazi
Mon May 09 06:39:59 +0000 2022,None,1523544378869837824,retweet,"RT @MaliGuller: Sorosçuluk, toplumları neoliberalizme açma işidir ve bu nedenle en Sorosçu olan da AKP iktidarıdır: 2013’te 42 milyar dolar…",1523553347940532225,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jan 31 17:28:11 +0000 2018,308,False,None,958753793226797056,Hamurab20388347
Mon May 09 06:39:59 +0000 2022,None,1523263320752799745,retweet,RT @reiscisezo: Soru: CHP başta olmak üzere yandaşı Millet ittifakı partileri ülkeyi kimlerle yönetecek? Cevap: Erdoğan ve Bahçeli'nin şutl…,1523553350045683714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La Tahzen! İnnAllahe-l meana! Üzülme, Allah bizimledir! #TÜRKİYE 🇹🇷🇹🇷",Wed Jul 07 16:43:54 +0000 2021,907,False,None,1412814516476329990,__Rota2023__
Mon May 09 06:39:59 +0000 2022,1191148544360628224,,,@Hasanahinkaya12 @narvent TDF şimdi anladım.Trabzon Dernekler Federasyonu AKP'nin yan kuruluşu gibi çalışıyor.Ama C… https://t.co/i9rpPCt6mG,1523553351560208385,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Elektrik mühendisi,iyi bir Trabzonsporlu",Thu Apr 01 16:17:02 +0000 2010,2828,False,None,128600052,serkantiryaki19
Mon May 09 06:40:00 +0000 2022,None,,,"✍️Öner Günçavdı yazdı: ""İktidarın ideolojik çaresizliği ve devletçi bürokratik kesimle ittifakı"" Okumak için👇… https://t.co/fNpCMaboFe",1523553352675733504,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Söyleyecek sözü olanların yeni mecrası.,Sun May 19 15:04:47 +0000 2013,46492,False,None,1441393560,politikyol
Mon May 09 06:40:00 +0000 2022,None,1523335202113732609,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553355679014912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:01 +0000 2022,None,1523295614494474241,retweet,"RT @mhakankocak: doya doya imamoğlu muhabbetiniz bittiyse içerideki canların mesajını her yere yaysak, en tepelere çıkarsak olmaz mı gezici…",1523553357843283968,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Dec 13 08:42:39 +0000 2021,148,False,"Ankara, Türkiye",1470313092584288257,Yesimyesilkaaya
Mon May 09 06:40:03 +0000 2022,None,1523332113897979904,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553365179125762,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:04 +0000 2022,None,1523546736647901184,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun yanlışlarını düzeltmek için kurgulanan kumpası biliyor musunuz ?  Floodu dikkatlice ok…,1523553372426567680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Irmak ve nehir'in anneannesi  🇹🇷RECEP TAYYİP ERDOĞAN🇹🇷,Sun Apr 19 14:51:02 +0000 2020,3411,False,"İstanbul, Türkiye",1251885978786189313,hulyairmak7214
Mon May 09 06:40:05 +0000 2022,None,1523332273499787265,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553374251089922,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:08 +0000 2022,None,1523335439309934592,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553385693163520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:08 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523553387350196225,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Feb 04 22:36:20 +0000 2022,29,False,None,1489729517245673475,Atalarhan
Mon May 09 06:40:10 +0000 2022,None,1523547869336244224,retweet,RT @ErdoganyanKcam: Günaydın AKP sayesinde geri kalmış fakir yurdum insanı.😠 https://t.co/AtY7ILTHXC,1523553394731851776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1 şubat doğum tarihi.   #MKA #BJK #Etkileşim Ana Hesaba.@Halitkurt33 Arkadaşlar Etkileşimi Ana Hesaptan yapabilirmiyiz. Gruplara girmek istemiyorum. Resim alınt,Sat Mar 30 16:58:15 +0000 2019,4642,False,"Mersin, Türkiye",1112036327351087104,HalitKurt58
Mon May 09 06:40:10 +0000 2022,None,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523553396678037506,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 30 21:51:42 +0000 2022,568,False,None,1487906309664133125,Mete_demir21
Mon May 09 06:40:10 +0000 2022,None,1523334490507997189,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553396740947968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:12 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523553405892890625,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Güneş, Deniz ve Ay aşığı",Thu Apr 21 17:19:36 +0000 2011,149,False,"Istanbul,Turkey",285719658,DilekDY
Mon May 09 06:40:15 +0000 2022,None,1523303222227525632,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553416735510528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:15 +0000 2022,None,1523229908545073152,retweet,RT @devakadinda38: Annelerimizin #Deva'sı için #devageliyor #annelergunu #anne #devapartisi #kayseri https://t.co/Uag4IjB53t,1523553417746317314,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Deva Partisi Gölcük İlçe Yöneticisi,Thu Oct 22 10:30:50 +0000 2020,1104,False,None,1319224591970074627,nuhelik30474680
Mon May 09 06:40:17 +0000 2022,None,1523265004710940672,retweet,"RT @ftmacn0: Küfür etmeyi sevmem ama Vatansız Bayraksız, RT ve ERDOĞAN düşmanlarını küfürsüz nasıl anlatayım:))",1523553424557502464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Feb 15 19:51:12 +0000 2022,256,False,None,1493674204906065921,SevdasDeli
Mon May 09 06:40:18 +0000 2022,None,1523330640090832897,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553427678121985,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:18 +0000 2022,None,1523552346105544704,quote,Muhalif tek cemaat liderini içeri almışlar. Bu aralar akp yanlış yapma konusunda CHP ile yarışıyor xd.,1523553429641375747,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT RT RT 😎🤔 owner http://exkutupsozluk.com,Wed May 23 15:13:56 +0000 2018,1345,False,"İzmir, Türkiye",999307445477486594,yunowimnogood
Mon May 09 06:40:19 +0000 2022,None,1523255007419674624,retweet,"RT @Nec4tiBey: Erdoğan karşıtlarına şöyle bir bakıyorum. Gördüğüm manzara çok acı. Erdoğan'a karşı kişisel bir düşmanlık. Esasen bu,Erdoğan…",1523553434359955461,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kül olduk , külden doğduk , yeşerdik fidan olduk , fidandan tekrar koca Çınar olacağız..  Bizi bilen tanır. Tanıyan Takibe alır :))",Wed Oct 27 18:46:34 +0000 2021,2051,False,None,1453432753454829574,murfettin
Mon May 09 06:40:20 +0000 2022,None,1523410815096811520,retweet,RT @ozan_blk07: AKP ‘nin yeni taktiği muhalefete karşı muhalefet örgütlemek. Oyuncuların oyununa gelmeyin!,1523553435781853184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Physiotheraphy,Thu Feb 04 13:04:21 +0000 2021,7,False,"İstanbul, Türkiye",1357313998690127872,eypbngl03
Mon May 09 06:40:20 +0000 2022,None,993589777164365825,retweet,RT @KarapnarErtan: Yorumu CHP liler yapsın biz susalım... Meydanlarda bu konularla ilgili onları çoook görmüştük... Samimiyetlerini görelim…,1523553437492809728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Aug 16 07:39:11 +0000 2013,1584,False,None,1675103126,abdullah1cakar
Mon May 09 06:40:20 +0000 2022,None,1523330642276196352,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553438335848448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,402,False,None,1300860876740796418,HseyinS77670403
Mon May 09 06:40:23 +0000 2022,None,,,"CHP, HDP ve İYİP, adeta 3 maymunu oynuyor mülteci ve göçmen konusunda. Üzücü. Ve sinir bozucu. AKP eskisi muhalifleri yazmaya değmez zaten.",1523553449354407936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","An easy-going, free spirit, feminist and socialist guy.   Loves playing chess, snooker and pool.   I tweet in Turkish and English. But, mostly in Turkish.",Mon Apr 06 11:23:56 +0000 2020,407,False,"Istanbul, Turkey",1247122759869661184,Zulaila82153837
Mon May 09 06:40:23 +0000 2022,None,1523057152944119808,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523553449828577280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Sep 01 18:20:14 +0000 2020,401,False,None,1300860876740796418,HseyinS77670403
